"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:00:00+00:00";0.5003050642407345
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:01:00+00:00";0.3373811369029198
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:02:00+00:00";0.28049845928509853
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:03:00+00:00";0.2780445493637842
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:04:00+00:00";0.10923276900560097
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:05:00+00:00";0.2534255817861464
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:06:00+00:00";0.42518501944526577
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:07:00+00:00";0.20042680825417847
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:08:00+00:00";0.2262872303412422
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:09:00+00:00";0.26652134322334575
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:10:00+00:00";0.32233277083884104
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:11:00+00:00";0.26295837791923304
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:12:00+00:00";0.2422816821365643
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:13:00+00:00";0.2043689068244845
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:14:00+00:00";0.2373004056665593
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:15:00+00:00";0.1958039219526171
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:16:00+00:00";0.2997081786455169
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:17:00+00:00";0.21470263065639017
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:18:00+00:00";0.2662962705573335
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:19:00+00:00";0.23267321451709222
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:20:00+00:00";0.3426704394481561
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:21:00+00:00";0.26490175535666083
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:22:00+00:00";0.23950082919465387
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:23:00+00:00";0.2414598867008948
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:24:00+00:00";0.2491883406464126
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:25:00+00:00";0.16164386920304707
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:26:00+00:00";0.2580191169292618
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:27:00+00:00";0.20904622655447724
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:28:00+00:00";0.24247991831191484
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:29:00+00:00";0.2467478836044137
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:30:00+00:00";0.35020403146290846
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:31:00+00:00";29.05993252946631
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:32:00+00:00";21.587659637647505
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:33:00+00:00";17.212185926898073
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:34:00+00:00";7.509343365532629
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:35:00+00:00";44.15884552974472
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:36:00+00:00";32.66478835603499
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:37:00+00:00";25.75504227443193
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:38:00+00:00";19.90777531480977
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:39:00+00:00";18.251195840180927
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:40:00+00:00";10.829407252833334
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:41:00+00:00";7.451622866766883
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:42:00+00:00";7.4216768913473885
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:43:00+00:00";6.893779025800114
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:44:00+00:00";0.8823854835395935
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:45:00+00:00";0.5240486901341228
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:46:00+00:00";0.8191792165376768
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:47:00+00:00";0.43761178126922573
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:48:00+00:00";0.446790749602755
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:49:00+00:00";0.3338497857958629
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:50:00+00:00";0.30703492016691314
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:51:00+00:00";0.3078935455430525
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:52:00+00:00";0.22404027611808885
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:53:00+00:00";0.5565993429482887
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:54:00+00:00";0.18351842597911627
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:55:00+00:00";0.31718682691831646
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:56:00+00:00";0.3838897907257177
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:57:00+00:00";0.12569254906404126
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:58:00+00:00";0.3028361327608593
"ipl-jenkins.rd5.prod: usage";"2021-02-23T00:59:00+00:00";0.15363605349398313
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:00:00+00:00";0.33590897151582055
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:01:00+00:00";0.31113370639391746
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:02:00+00:00";0.16009426350100853
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:03:00+00:00";0.3019691056889684
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:04:00+00:00";0.246279158487539
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:05:00+00:00";0.1611007107075153
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:06:00+00:00";0.31203286905899574
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:07:00+00:00";0.2792060600523314
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:08:00+00:00";0.282714873346535
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:09:00+00:00";0.18817604621720818
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:10:00+00:00";0.37210573289318916
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:11:00+00:00";0.1762858493744659
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:12:00+00:00";0.24192721675079554
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:13:00+00:00";0.27982681222560757
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:14:00+00:00";0.18619604933668654
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:15:00+00:00";0.28977707832750355
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:16:00+00:00";0.22658096191393895
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:17:00+00:00";0.22090545188476085
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:18:00+00:00";0.2857454103825319
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:19:00+00:00";0.18600571577655955
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:20:00+00:00";1.9600282759620598
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:21:00+00:00";5.7080021436965325
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:22:00+00:00";4.512046339950118
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:23:00+00:00";4.469537163834829
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:24:00+00:00";2.439894609877598
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:25:00+00:00";0.2723311545314573
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:26:00+00:00";0.2009533029367674
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:27:00+00:00";0.6277782107970182
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:28:00+00:00";5.779543866306241
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:29:00+00:00";4.453835163180145
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:30:00+00:00";4.497116077905943
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:31:00+00:00";3.354915399219948
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:32:00+00:00";0.33897766901428383
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:33:00+00:00";0.310285036592191
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:34:00+00:00";0.29700869762241666
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:35:00+00:00";0.26855613922208477
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:36:00+00:00";0.2134790193050975
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:37:00+00:00";0.21085286373192957
"ipl-jenkins.rd5.prod: usage";"2021-02-23T01:38:00+00:00";0.28431917896737957
