"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:00:00+00:00";0.6926835331075978
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:01:00+00:00";0.40017533095542035
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:02:00+00:00";0.19433089303504403
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:03:00+00:00";0.3361721239222675
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:04:00+00:00";0.23935455443745468
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:05:00+00:00";0.3634755212561771
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:06:00+00:00";0.35104238168895563
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:07:00+00:00";0.3421664121124053
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:08:00+00:00";0.3341145035766999
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:09:00+00:00";0.14285943364761522
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:10:00+00:00";0.4412920921142529
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:11:00+00:00";0.29197744029579553
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:12:00+00:00";0.3084169240458152
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:13:00+00:00";0.30835515930679946
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:14:00+00:00";0.2749286212196864
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:15:00+00:00";0.2508188141357408
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:16:00+00:00";0.31529972996661115
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:17:00+00:00";0.21084806338200224
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:18:00+00:00";0.3633893420260108
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:19:00+00:00";0.18382103869247146
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:20:00+00:00";0.3826202150573579
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:21:00+00:00";0.33611557414269555
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:22:00+00:00";0.2900739089195099
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:23:00+00:00";0.30728631899161485
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:24:00+00:00";0.28876585878916217
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:25:00+00:00";0.25675215649671657
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:26:00+00:00";0.36370581307217265
"ipl-jenkins.rd5.prod: usage";"2021-09-14T00:27:00+00:00";0.24901034705096947
