"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:00:00+00:00";0.5648333859843149
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:01:00+00:00";0.38215813732111314
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:02:00+00:00";0.2782242532954058
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:03:00+00:00";0.27301506287183486
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:04:00+00:00";0.2816719709274196
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:05:00+00:00";0.26675635659246666
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:06:00+00:00";0.40898009713234273
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:07:00+00:00";0.18403069912514525
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:08:00+00:00";0.272589491131356
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:09:00+00:00";0.2730367523460302
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:10:00+00:00";0.3882502719856973
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:11:00+00:00";0.2701751592377519
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:12:00+00:00";0.30354740408154157
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:13:00+00:00";0.32675000584585234
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:14:00+00:00";0.2478165950577278
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:15:00+00:00";0.3023594851109408
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:16:00+00:00";0.17413011915365928
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:17:00+00:00";0.2944378683552884
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:18:00+00:00";0.3198375917926626
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:19:00+00:00";0.26803970814718525
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:20:00+00:00";0.42248172579806464
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:21:00+00:00";0.3023841805601961
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:22:00+00:00";0.2575415114256998
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:23:00+00:00";0.17788640112293308
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:24:00+00:00";0.35244781693546656
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:25:00+00:00";0.3237566649364112
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:26:00+00:00";0.23086640292346772
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:27:00+00:00";0.22015022031570197
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:28:00+00:00";0.34883720837848387
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:29:00+00:00";0.26734446626076647
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:30:00+00:00";11.10593690585803
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:31:00+00:00";27.212328974978874
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:32:00+00:00";24.60337546122352
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:33:00+00:00";19.77801002750863
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:34:00+00:00";18.879956502784424
"ipl-jenkins.rd5.prod: usage";"2021-07-20T00:35:00+00:00";48.13997351201542
