"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:00:00+00:00";0.5521899462609241
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:01:00+00:00";0.34155338479264685
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:02:00+00:00";0.2686373944892324
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:03:00+00:00";0.2759520732162457
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:04:00+00:00";0.32145274181276307
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:05:00+00:00";0.3078847345113047
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:06:00+00:00";0.540023772300799
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:07:00+00:00";0.23491310522567233
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:08:00+00:00";0.314099782205119
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:09:00+00:00";0.30878026940575865
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:10:00+00:00";0.2895795093481297
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:11:00+00:00";0.22162831666604177
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:12:00+00:00";0.2584519272885899
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:13:00+00:00";0.25880019825522993
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:14:00+00:00";0.22750514232478736
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:15:00+00:00";0.2666222298760488
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:16:00+00:00";0.22746858486813437
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:17:00+00:00";0.29315248252369486
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:18:00+00:00";0.20521954665503017
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:19:00+00:00";0.29152143396103725
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:20:00+00:00";0.2809219510639167
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:21:00+00:00";0.33212177212062954
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:22:00+00:00";0.14773667415303748
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:23:00+00:00";0.2635773736259921
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:24:00+00:00";0.30071607432743974
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:25:00+00:00";0.2499390938885
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:26:00+00:00";0.3013937928844541
"ipl-jenkins.rd5.prod: usage";"2021-04-02T00:27:00+00:00";0.19776010720157444
