"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:00:00+00:00";0.6631980076111432
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:01:00+00:00";0.2700016106913381
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:02:00+00:00";0.32980067468936625
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:03:00+00:00";0.2836474413834935
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:04:00+00:00";0.3647896966673443
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:05:00+00:00";0.3560830846116687
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:06:00+00:00";0.26849486501727426
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:07:00+00:00";0.3459145840674296
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:08:00+00:00";0.3208418891152576
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:09:00+00:00";0.30927835074525944
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:10:00+00:00";0.4633188345801216
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:11:00+00:00";0.24118557612983693
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:12:00+00:00";0.31874012461852885
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:13:00+00:00";0.34799579933141445
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:14:00+00:00";0.28461409974261187
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:15:00+00:00";0.30787246812461433
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:16:00+00:00";0.31020390955077914
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:17:00+00:00";0.20665669105223117
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:18:00+00:00";0.28900412710238754
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:19:00+00:00";0.29345247579362876
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:20:00+00:00";0.40844111931721727
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:21:00+00:00";0.31857089478153
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:22:00+00:00";0.13708427656291633
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:23:00+00:00";0.33277870550446664
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:24:00+00:00";0.28357218113671934
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:25:00+00:00";0.30719637143599243
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:26:00+00:00";0.3500998361850378
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:27:00+00:00";0.17544690830540333
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:28:00+00:00";0.3565750277763726
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:29:00+00:00";0.23372008895364615
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:30:00+00:00";9.768344421357199
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:31:00+00:00";30.402258012885
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:32:00+00:00";28.751532132340856
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:33:00+00:00";20.649518277928905
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:34:00+00:00";18.502548812772645
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:35:00+00:00";58.81040676261376
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:36:00+00:00";51.32068356700418
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:37:00+00:00";27.8312613739092
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:38:00+00:00";20.527389950599527
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:39:00+00:00";21.87076482684563
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:40:00+00:00";19.806998158028108
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:41:00+00:00";11.833738389727287
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:42:00+00:00";7.820973428563207
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:43:00+00:00";7.65485982471786
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:44:00+00:00";7.866464078195861
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:45:00+00:00";4.579842080699024
"ipl-jenkins.rd5.prod: usage";"2021-08-24T00:46:00+00:00";0.7512640681065079
