"Series";"Time";"Value"
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:00:00+00:00";0.5355802663996911
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:01:00+00:00";0.3815164631300547
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:02:00+00:00";0.2464371474222844
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:03:00+00:00";0.274867996904689
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:04:00+00:00";0.20657939910000778
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:05:00+00:00";0.2585641651804593
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:06:00+00:00";0.31021640329646516
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:07:00+00:00";0.2767888055722807
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:08:00+00:00";0.17145075091475803
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:09:00+00:00";0.2260204158740038
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:10:00+00:00";0.36049926770327545
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:11:00+00:00";0.2214195581114211
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:12:00+00:00";0.2282576326084893
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:13:00+00:00";0.2806939781664113
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:14:00+00:00";0.10669009776849236
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:15:00+00:00";0.2501607468153253
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:16:00+00:00";0.29521896147659277
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:17:00+00:00";0.18006518964944007
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:18:00+00:00";0.29168854330828253
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:19:00+00:00";0.19918545297025503
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:20:00+00:00";0.3479666794141707
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:21:00+00:00";0.26357861962785023
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:22:00+00:00";0.2243219361954658
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:23:00+00:00";0.24697527296170563
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:24:00+00:00";0.24718961673278272
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:25:00+00:00";0.23450273186128356
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:26:00+00:00";0.24704199680518002
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:27:00+00:00";0.1945364233524458
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:28:00+00:00";0.26719344160540004
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:29:00+00:00";0.23696682612374786
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:30:00+00:00";13.676471838766744
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:31:00+00:00";26.893012127489072
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:32:00+00:00";23.699211857862352
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:33:00+00:00";19.942068967325937
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:34:00+00:00";17.829228039175405
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:35:00+00:00";46.1277658782034
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:36:00+00:00";40.57753074205981
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:37:00+00:00";25.646150594521387
"ipl-jenkins.rd5.prod: usage";"2021-05-04T00:38:00+00:00";19.5919867667469
