"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-10-12T16:00:00+00:00";18.565773499179812
"ipl-web018.rd5.prod: usage";"2021-10-12T16:01:00+00:00";19.676554108509336
"ipl-web018.rd5.prod: usage";"2021-10-12T16:02:00+00:00";19.133017932823307
"ipl-web018.rd5.prod: usage";"2021-10-12T16:03:00+00:00";19.03802223456134
"ipl-web018.rd5.prod: usage";"2021-10-12T16:04:00+00:00";18.829587401983673
"ipl-web018.rd5.prod: usage";"2021-10-12T16:05:00+00:00";19.456573162655218
"ipl-web018.rd5.prod: usage";"2021-10-12T16:06:00+00:00";18.61694528097334
"ipl-web018.rd5.prod: usage";"2021-10-12T16:07:00+00:00";19.117976123244034
"ipl-web018.rd5.prod: usage";"2021-10-12T16:08:00+00:00";18.547013190574006
"ipl-web018.rd5.prod: usage";"2021-10-12T16:09:00+00:00";17.670131395955394
"ipl-web018.rd5.prod: usage";"2021-10-12T16:10:00+00:00";18.48522552423124
"ipl-web018.rd5.prod: usage";"2021-10-12T16:11:00+00:00";18.75722565724513
"ipl-web018.rd5.prod: usage";"2021-10-12T16:12:00+00:00";18.59923149836156
"ipl-web018.rd5.prod: usage";"2021-10-12T16:13:00+00:00";18.466769775090356
"ipl-web018.rd5.prod: usage";"2021-10-12T16:14:00+00:00";17.841981817486
"ipl-web018.rd5.prod: usage";"2021-10-12T16:15:00+00:00";17.36233981797396
"ipl-web018.rd5.prod: usage";"2021-10-12T16:16:00+00:00";17.07579323008784
"ipl-web018.rd5.prod: usage";"2021-10-12T16:17:00+00:00";16.80913466502011
"ipl-web018.rd5.prod: usage";"2021-10-12T16:18:00+00:00";16.79784616825414
"ipl-web018.rd5.prod: usage";"2021-10-12T16:19:00+00:00";16.46506122896497
"ipl-web018.rd5.prod: usage";"2021-10-12T16:20:00+00:00";17.257266642450702
"ipl-web018.rd5.prod: usage";"2021-10-12T16:21:00+00:00";17.361002905867835
"ipl-web018.rd5.prod: usage";"2021-10-12T16:22:00+00:00";16.97499786517014
"ipl-web018.rd5.prod: usage";"2021-10-12T16:23:00+00:00";17.22294582904162
"ipl-web018.rd5.prod: usage";"2021-10-12T16:24:00+00:00";16.89661942376874
"ipl-web018.rd5.prod: usage";"2021-10-12T16:25:00+00:00";16.90839566674653
"ipl-web018.rd5.prod: usage";"2021-10-12T16:26:00+00:00";17.969222084270527
"ipl-web018.rd5.prod: usage";"2021-10-12T16:27:00+00:00";17.197549527892107
"ipl-web018.rd5.prod: usage";"2021-10-12T16:28:00+00:00";16.941822682386373
"ipl-web018.rd5.prod: usage";"2021-10-12T16:29:00+00:00";16.653333192917245
"ipl-web018.rd5.prod: usage";"2021-10-12T16:30:00+00:00";16.87700788320946
"ipl-web018.rd5.prod: usage";"2021-10-12T16:31:00+00:00";16.932956100200627
"ipl-web018.rd5.prod: usage";"2021-10-12T16:32:00+00:00";16.84247694288142
"ipl-web018.rd5.prod: usage";"2021-10-12T16:33:00+00:00";16.53616580833892
"ipl-web018.rd5.prod: usage";"2021-10-12T16:34:00+00:00";16.650303522571434
"ipl-web018.rd5.prod: usage";"2021-10-12T16:35:00+00:00";16.251286297944517
"ipl-web018.rd5.prod: usage";"2021-10-12T16:36:00+00:00";16.75463833163367
"ipl-web018.rd5.prod: usage";"2021-10-12T16:37:00+00:00";16.40102628206057
"ipl-web018.rd5.prod: usage";"2021-10-12T16:38:00+00:00";16.692792241760188
"ipl-web018.rd5.prod: usage";"2021-10-12T16:39:00+00:00";16.92085168035247
"ipl-web018.rd5.prod: usage";"2021-10-12T16:40:00+00:00";16.43334493790023
"ipl-web018.rd5.prod: usage";"2021-10-12T16:41:00+00:00";17.161794401361036
"ipl-web018.rd5.prod: usage";"2021-10-12T16:42:00+00:00";15.752410792274148
"ipl-web018.rd5.prod: usage";"2021-10-12T16:43:00+00:00";16.380745035519098
"ipl-web018.rd5.prod: usage";"2021-10-12T16:44:00+00:00";16.423954291138102
"ipl-web018.rd5.prod: usage";"2021-10-12T16:45:00+00:00";16.154478517973445
"ipl-web018.rd5.prod: usage";"2021-10-12T16:46:00+00:00";16.412922724635308
"ipl-web018.rd5.prod: usage";"2021-10-12T16:47:00+00:00";16.719699584485568
"ipl-web018.rd5.prod: usage";"2021-10-12T16:48:00+00:00";16.437223407574933
"ipl-web018.rd5.prod: usage";"2021-10-12T16:49:00+00:00";16.786250347885968
