"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-02-03T00:00:00+00:00";2.8340773537321695
"ipl-web018.rd5.prod: usage";"2021-02-03T00:01:00+00:00";6.584752718356185
"ipl-web018.rd5.prod: usage";"2021-02-03T00:02:00+00:00";10.070098175341641
"ipl-web018.rd5.prod: usage";"2021-02-03T00:03:00+00:00";10.500714328842363
"ipl-web018.rd5.prod: usage";"2021-02-03T00:04:00+00:00";10.10057689199509
"ipl-web018.rd5.prod: usage";"2021-02-03T00:05:00+00:00";10.203740631155881
"ipl-web018.rd5.prod: usage";"2021-02-03T00:06:00+00:00";10.406019636206338
"ipl-web018.rd5.prod: usage";"2021-02-03T00:07:00+00:00";10.68399314903428
"ipl-web018.rd5.prod: usage";"2021-02-03T00:08:00+00:00";10.525452825366031
"ipl-web018.rd5.prod: usage";"2021-02-03T00:09:00+00:00";10.543115001669804
"ipl-web018.rd5.prod: usage";"2021-02-03T00:10:00+00:00";10.587013679427812
"ipl-web018.rd5.prod: usage";"2021-02-03T00:11:00+00:00";10.830528548056975
"ipl-web018.rd5.prod: usage";"2021-02-03T00:12:00+00:00";10.498435675027366
"ipl-web018.rd5.prod: usage";"2021-02-03T00:13:00+00:00";10.540377268525418
"ipl-web018.rd5.prod: usage";"2021-02-03T00:14:00+00:00";10.21253994717408
"ipl-web018.rd5.prod: usage";"2021-02-03T00:15:00+00:00";10.156284962770386
"ipl-web018.rd5.prod: usage";"2021-02-03T00:16:00+00:00";10.717432826518348
"ipl-web018.rd5.prod: usage";"2021-02-03T00:17:00+00:00";10.851657291850785
"ipl-web018.rd5.prod: usage";"2021-02-03T00:18:00+00:00";10.42332983113782
"ipl-web018.rd5.prod: usage";"2021-02-03T00:19:00+00:00";10.799177476177476
"ipl-web018.rd5.prod: usage";"2021-02-03T00:20:00+00:00";10.375086722151067
"ipl-web018.rd5.prod: usage";"2021-02-03T00:21:00+00:00";10.819353886796819
"ipl-web018.rd5.prod: usage";"2021-02-03T00:22:00+00:00";11.123905935542169
"ipl-web018.rd5.prod: usage";"2021-02-03T00:23:00+00:00";10.600445582131712
"ipl-web018.rd5.prod: usage";"2021-02-03T00:24:00+00:00";11.088426853304242
"ipl-web018.rd5.prod: usage";"2021-02-03T00:25:00+00:00";10.916617688556926
"ipl-web018.rd5.prod: usage";"2021-02-03T00:26:00+00:00";11.132948834868344
"ipl-web018.rd5.prod: usage";"2021-02-03T00:27:00+00:00";10.534027604303063
"ipl-web018.rd5.prod: usage";"2021-02-03T00:28:00+00:00";10.92517609145277
"ipl-web018.rd5.prod: usage";"2021-02-03T00:29:00+00:00";11.113232678103884
"ipl-web018.rd5.prod: usage";"2021-02-03T00:30:00+00:00";11.157204267856557
"ipl-web018.rd5.prod: usage";"2021-02-03T00:31:00+00:00";10.568104361306766
"ipl-web018.rd5.prod: usage";"2021-02-03T00:32:00+00:00";11.023347895084498
"ipl-web018.rd5.prod: usage";"2021-02-03T00:33:00+00:00";10.930076915752196
"ipl-web018.rd5.prod: usage";"2021-02-03T00:34:00+00:00";10.9688022342565
"ipl-web018.rd5.prod: usage";"2021-02-03T00:35:00+00:00";10.837039614883452
"ipl-web018.rd5.prod: usage";"2021-02-03T00:36:00+00:00";11.137635859048828
"ipl-web018.rd5.prod: usage";"2021-02-03T00:37:00+00:00";10.840981931311532
"ipl-web018.rd5.prod: usage";"2021-02-03T00:38:00+00:00";10.94201611827529
"ipl-web018.rd5.prod: usage";"2021-02-03T00:39:00+00:00";11.062200097076044
"ipl-web018.rd5.prod: usage";"2021-02-03T00:40:00+00:00";10.643999375419568
"ipl-web018.rd5.prod: usage";"2021-02-03T00:41:00+00:00";11.014570915467516
"ipl-web018.rd5.prod: usage";"2021-02-03T00:42:00+00:00";10.966716391681487
"ipl-web018.rd5.prod: usage";"2021-02-03T00:43:00+00:00";11.06679240078455
"ipl-web018.rd5.prod: usage";"2021-02-03T00:44:00+00:00";10.670275720434987
"ipl-web018.rd5.prod: usage";"2021-02-03T00:45:00+00:00";11.30856154679816
"ipl-web018.rd5.prod: usage";"2021-02-03T00:46:00+00:00";11.31200007692533
"ipl-web018.rd5.prod: usage";"2021-02-03T00:47:00+00:00";10.780981160170967
"ipl-web018.rd5.prod: usage";"2021-02-03T00:48:00+00:00";10.99110166710868
"ipl-web018.rd5.prod: usage";"2021-02-03T00:49:00+00:00";11.241966608967246
"ipl-web018.rd5.prod: usage";"2021-02-03T00:50:00+00:00";11.217513005016258
"ipl-web018.rd5.prod: usage";"2021-02-03T00:51:00+00:00";11.2299284133409
"ipl-web018.rd5.prod: usage";"2021-02-03T00:52:00+00:00";11.471807926340333
"ipl-web018.rd5.prod: usage";"2021-02-03T00:53:00+00:00";11.474230880074003
"ipl-web018.rd5.prod: usage";"2021-02-03T00:54:00+00:00";11.297752031189503
"ipl-web018.rd5.prod: usage";"2021-02-03T00:55:00+00:00";11.587525128797878
