"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-06-16T00:00:00+00:00";3.244122209826216
"ipl-web018.rd5.prod: usage";"2021-06-16T00:01:00+00:00";6.999162539245134
"ipl-web018.rd5.prod: usage";"2021-06-16T00:02:00+00:00";9.304934560786194
"ipl-web018.rd5.prod: usage";"2021-06-16T00:03:00+00:00";10.037034593398857
"ipl-web018.rd5.prod: usage";"2021-06-16T00:04:00+00:00";10.527725406685661
"ipl-web018.rd5.prod: usage";"2021-06-16T00:05:00+00:00";10.477024153738896
"ipl-web018.rd5.prod: usage";"2021-06-16T00:06:00+00:00";10.981750544925461
"ipl-web018.rd5.prod: usage";"2021-06-16T00:07:00+00:00";11.008532515167502
"ipl-web018.rd5.prod: usage";"2021-06-16T00:08:00+00:00";10.905330446138706
"ipl-web018.rd5.prod: usage";"2021-06-16T00:09:00+00:00";10.996628994148821
"ipl-web018.rd5.prod: usage";"2021-06-16T00:10:00+00:00";10.82126074291655
"ipl-web018.rd5.prod: usage";"2021-06-16T00:11:00+00:00";10.822817301599969
"ipl-web018.rd5.prod: usage";"2021-06-16T00:12:00+00:00";11.194981226731102
"ipl-web018.rd5.prod: usage";"2021-06-16T00:13:00+00:00";10.929156884870949
"ipl-web018.rd5.prod: usage";"2021-06-16T00:14:00+00:00";10.725549184451026
"ipl-web018.rd5.prod: usage";"2021-06-16T00:15:00+00:00";11.511236159367172
"ipl-web018.rd5.prod: usage";"2021-06-16T00:16:00+00:00";11.67182184057988
"ipl-web018.rd5.prod: usage";"2021-06-16T00:17:00+00:00";11.548693910055292
"ipl-web018.rd5.prod: usage";"2021-06-16T00:18:00+00:00";11.529006531491461
"ipl-web018.rd5.prod: usage";"2021-06-16T00:19:00+00:00";11.538079349145804
"ipl-web018.rd5.prod: usage";"2021-06-16T00:20:00+00:00";11.417376105221678
"ipl-web018.rd5.prod: usage";"2021-06-16T00:21:00+00:00";11.639915494560071
"ipl-web018.rd5.prod: usage";"2021-06-16T00:22:00+00:00";11.432329454105599
"ipl-web018.rd5.prod: usage";"2021-06-16T00:23:00+00:00";12.035129669921929
"ipl-web018.rd5.prod: usage";"2021-06-16T00:24:00+00:00";11.685121136947075
"ipl-web018.rd5.prod: usage";"2021-06-16T00:25:00+00:00";11.46896624623733
"ipl-web018.rd5.prod: usage";"2021-06-16T00:26:00+00:00";11.757833733881071
"ipl-web018.rd5.prod: usage";"2021-06-16T00:27:00+00:00";11.806293779148803
"ipl-web018.rd5.prod: usage";"2021-06-16T00:28:00+00:00";12.140763053233883
"ipl-web018.rd5.prod: usage";"2021-06-16T00:29:00+00:00";12.00880005726465
"ipl-web018.rd5.prod: usage";"2021-06-16T00:30:00+00:00";11.73667581328111
"ipl-web018.rd5.prod: usage";"2021-06-16T00:31:00+00:00";11.984964126996928
"ipl-web018.rd5.prod: usage";"2021-06-16T00:32:00+00:00";11.455281355375789
"ipl-web018.rd5.prod: usage";"2021-06-16T00:33:00+00:00";11.656695580234214
"ipl-web018.rd5.prod: usage";"2021-06-16T00:34:00+00:00";11.791096128035875
"ipl-web018.rd5.prod: usage";"2021-06-16T00:35:00+00:00";11.829141113989678
"ipl-web018.rd5.prod: usage";"2021-06-16T00:36:00+00:00";11.335834538513325
"ipl-web018.rd5.prod: usage";"2021-06-16T00:37:00+00:00";11.707086508741043
"ipl-web018.rd5.prod: usage";"2021-06-16T00:38:00+00:00";11.979279496507942
"ipl-web018.rd5.prod: usage";"2021-06-16T00:39:00+00:00";11.293399466586294
"ipl-web018.rd5.prod: usage";"2021-06-16T00:40:00+00:00";12.245273657711678
"ipl-web018.rd5.prod: usage";"2021-06-16T00:41:00+00:00";11.837859243172005
"ipl-web018.rd5.prod: usage";"2021-06-16T00:42:00+00:00";12.128796964777564
"ipl-web018.rd5.prod: usage";"2021-06-16T00:43:00+00:00";12.054273253784984
"ipl-web018.rd5.prod: usage";"2021-06-16T00:44:00+00:00";12.449148521024071
"ipl-web018.rd5.prod: usage";"2021-06-16T00:45:00+00:00";12.317470553047443
"ipl-web018.rd5.prod: usage";"2021-06-16T00:46:00+00:00";12.452370394167957
"ipl-web018.rd5.prod: usage";"2021-06-16T00:47:00+00:00";12.221086154034737
"ipl-web018.rd5.prod: usage";"2021-06-16T00:48:00+00:00";11.976412521605283
"ipl-web018.rd5.prod: usage";"2021-06-16T00:49:00+00:00";12.118520397351958
"ipl-web018.rd5.prod: usage";"2021-06-16T00:50:00+00:00";12.312585943878815
"ipl-web018.rd5.prod: usage";"2021-06-16T00:51:00+00:00";11.806062112945284
"ipl-web018.rd5.prod: usage";"2021-06-16T00:52:00+00:00";12.056170418261601
"ipl-web018.rd5.prod: usage";"2021-06-16T00:53:00+00:00";12.361138537407996
"ipl-web018.rd5.prod: usage";"2021-06-16T00:54:00+00:00";12.312694933810917
"ipl-web018.rd5.prod: usage";"2021-06-16T00:55:00+00:00";12.588389650465928
"ipl-web018.rd5.prod: usage";"2021-06-16T00:56:00+00:00";12.530110057238701
"ipl-web018.rd5.prod: usage";"2021-06-16T00:57:00+00:00";12.424656122234921
"ipl-web018.rd5.prod: usage";"2021-06-16T00:58:00+00:00";12.404800844678249
"ipl-web018.rd5.prod: usage";"2021-06-16T00:59:00+00:00";12.16862510554941
"ipl-web018.rd5.prod: usage";"2021-06-16T01:00:00+00:00";12.561976410811567
"ipl-web018.rd5.prod: usage";"2021-06-16T01:01:00+00:00";12.640884197904299
"ipl-web018.rd5.prod: usage";"2021-06-16T01:02:00+00:00";12.377306193041576
"ipl-web018.rd5.prod: usage";"2021-06-16T01:03:00+00:00";12.42665191872959
"ipl-web018.rd5.prod: usage";"2021-06-16T01:04:00+00:00";12.413006674747791
"ipl-web018.rd5.prod: usage";"2021-06-16T01:05:00+00:00";13.158864720035993
"ipl-web018.rd5.prod: usage";"2021-06-16T01:06:00+00:00";12.661843259850997
"ipl-web018.rd5.prod: usage";"2021-06-16T01:07:00+00:00";13.19021930701939
"ipl-web018.rd5.prod: usage";"2021-06-16T01:08:00+00:00";13.084960334246531
"ipl-web018.rd5.prod: usage";"2021-06-16T01:09:00+00:00";12.459625159207278
"ipl-web018.rd5.prod: usage";"2021-06-16T01:10:00+00:00";13.293172694432542
"ipl-web018.rd5.prod: usage";"2021-06-16T01:11:00+00:00";13.4957747440843
"ipl-web018.rd5.prod: usage";"2021-06-16T01:12:00+00:00";12.985852742419425
"ipl-web018.rd5.prod: usage";"2021-06-16T01:13:00+00:00";12.985099063726878
"ipl-web018.rd5.prod: usage";"2021-06-16T01:14:00+00:00";13.21448543783076
"ipl-web018.rd5.prod: usage";"2021-06-16T01:15:00+00:00";13.086358148982967
"ipl-web018.rd5.prod: usage";"2021-06-16T01:16:00+00:00";12.981131665450661
"ipl-web018.rd5.prod: usage";"2021-06-16T01:17:00+00:00";12.545435140292398
"ipl-web018.rd5.prod: usage";"2021-06-16T01:18:00+00:00";15.101397407090758
"ipl-web018.rd5.prod: usage";"2021-06-16T01:19:00+00:00";12.898096578069854
"ipl-web018.rd5.prod: usage";"2021-06-16T01:20:00+00:00";13.647576456376669
"ipl-web018.rd5.prod: usage";"2021-06-16T01:21:00+00:00";13.52169296118548
"ipl-web018.rd5.prod: usage";"2021-06-16T01:22:00+00:00";13.555656514997537
"ipl-web018.rd5.prod: usage";"2021-06-16T01:23:00+00:00";13.494837019991493
"ipl-web018.rd5.prod: usage";"2021-06-16T01:24:00+00:00";13.685769865895978
"ipl-web018.rd5.prod: usage";"2021-06-16T01:25:00+00:00";13.796161987896426
"ipl-web018.rd5.prod: usage";"2021-06-16T01:26:00+00:00";13.319423359359334
"ipl-web018.rd5.prod: usage";"2021-06-16T01:27:00+00:00";13.85625128776816
"ipl-web018.rd5.prod: usage";"2021-06-16T01:28:00+00:00";13.386030424902046
"ipl-web018.rd5.prod: usage";"2021-06-16T01:29:00+00:00";11.393978347039521
"ipl-web018.rd5.prod: usage";"2021-06-16T01:30:00+00:00";0.3144917369008766
"ipl-web018.rd5.prod: usage";"2021-06-16T01:31:00+00:00";4.154261943140568
"ipl-web018.rd5.prod: usage";"2021-06-16T01:32:00+00:00";12.5217439635054
"ipl-web018.rd5.prod: usage";"2021-06-16T01:33:00+00:00";13.614670786771214
"ipl-web018.rd5.prod: usage";"2021-06-16T01:34:00+00:00";14.245087095610188
"ipl-web018.rd5.prod: usage";"2021-06-16T01:35:00+00:00";14.260471233158555
"ipl-web018.rd5.prod: usage";"2021-06-16T01:36:00+00:00";14.491097507048707
"ipl-web018.rd5.prod: usage";"2021-06-16T01:37:00+00:00";14.756956351842305
"ipl-web018.rd5.prod: usage";"2021-06-16T01:38:00+00:00";14.369115202500126
"ipl-web018.rd5.prod: usage";"2021-06-16T01:39:00+00:00";14.506753142474494
"ipl-web018.rd5.prod: usage";"2021-06-16T01:40:00+00:00";14.454424688058566
"ipl-web018.rd5.prod: usage";"2021-06-16T01:41:00+00:00";14.673172407378416
"ipl-web018.rd5.prod: usage";"2021-06-16T01:42:00+00:00";14.742493490064547
"ipl-web018.rd5.prod: usage";"2021-06-16T01:43:00+00:00";14.489328912220259
"ipl-web018.rd5.prod: usage";"2021-06-16T01:44:00+00:00";14.627309842878034
"ipl-web018.rd5.prod: usage";"2021-06-16T01:45:00+00:00";14.826969335954573
"ipl-web018.rd5.prod: usage";"2021-06-16T01:46:00+00:00";14.955972419934028
"ipl-web018.rd5.prod: usage";"2021-06-16T01:47:00+00:00";14.596930359711251
"ipl-web018.rd5.prod: usage";"2021-06-16T01:48:00+00:00";14.495077018175238
"ipl-web018.rd5.prod: usage";"2021-06-16T01:49:00+00:00";14.471112126797962
"ipl-web018.rd5.prod: usage";"2021-06-16T01:50:00+00:00";14.238589719340297
"ipl-web018.rd5.prod: usage";"2021-06-16T01:51:00+00:00";14.58947121410003
"ipl-web018.rd5.prod: usage";"2021-06-16T01:52:00+00:00";15.004623889725607
"ipl-web018.rd5.prod: usage";"2021-06-16T01:53:00+00:00";14.197321389632464
"ipl-web018.rd5.prod: usage";"2021-06-16T01:54:00+00:00";14.576664536802653
"ipl-web018.rd5.prod: usage";"2021-06-16T01:55:00+00:00";14.456594509339169
"ipl-web018.rd5.prod: usage";"2021-06-16T01:56:00+00:00";14.6783667587993
"ipl-web018.rd5.prod: usage";"2021-06-16T01:57:00+00:00";13.921649271804512
"ipl-web018.rd5.prod: usage";"2021-06-16T01:58:00+00:00";14.538597052785974
"ipl-web018.rd5.prod: usage";"2021-06-16T01:59:00+00:00";14.390535625990978
"ipl-web018.rd5.prod: usage";"2021-06-16T02:00:00+00:00";14.64606560653337
"ipl-web018.rd5.prod: usage";"2021-06-16T02:01:00+00:00";14.807832379215654
"ipl-web018.rd5.prod: usage";"2021-06-16T02:02:00+00:00";14.973924199152165
"ipl-web018.rd5.prod: usage";"2021-06-16T02:03:00+00:00";14.771636827279366
"ipl-web018.rd5.prod: usage";"2021-06-16T02:04:00+00:00";14.698634778412028
"ipl-web018.rd5.prod: usage";"2021-06-16T02:05:00+00:00";14.972381359361634
"ipl-web018.rd5.prod: usage";"2021-06-16T02:06:00+00:00";15.051449838001673
"ipl-web018.rd5.prod: usage";"2021-06-16T02:07:00+00:00";14.569210953590314
"ipl-web018.rd5.prod: usage";"2021-06-16T02:08:00+00:00";14.59420146115518
"ipl-web018.rd5.prod: usage";"2021-06-16T02:09:00+00:00";15.177831367841605
"ipl-web018.rd5.prod: usage";"2021-06-16T02:10:00+00:00";14.560382449393572
"ipl-web018.rd5.prod: usage";"2021-06-16T02:11:00+00:00";15.004796404777423
"ipl-web018.rd5.prod: usage";"2021-06-16T02:12:00+00:00";15.172546360024754
"ipl-web018.rd5.prod: usage";"2021-06-16T02:13:00+00:00";14.529313112312934
"ipl-web018.rd5.prod: usage";"2021-06-16T02:14:00+00:00";14.529464623966916
"ipl-web018.rd5.prod: usage";"2021-06-16T02:15:00+00:00";14.496883103817225
"ipl-web018.rd5.prod: usage";"2021-06-16T02:16:00+00:00";14.30840946528815
"ipl-web018.rd5.prod: usage";"2021-06-16T02:17:00+00:00";13.807224387900504
"ipl-web018.rd5.prod: usage";"2021-06-16T02:18:00+00:00";14.344172227255896
"ipl-web018.rd5.prod: usage";"2021-06-16T02:19:00+00:00";14.374387453073112
"ipl-web018.rd5.prod: usage";"2021-06-16T02:20:00+00:00";14.689625745076029
"ipl-web018.rd5.prod: usage";"2021-06-16T02:21:00+00:00";14.206089578937522
"ipl-web018.rd5.prod: usage";"2021-06-16T02:22:00+00:00";14.717321246503488
"ipl-web018.rd5.prod: usage";"2021-06-16T02:23:00+00:00";14.488976989141491
"ipl-web018.rd5.prod: usage";"2021-06-16T02:24:00+00:00";14.06522519448076
"ipl-web018.rd5.prod: usage";"2021-06-16T02:25:00+00:00";14.444836130347952
"ipl-web018.rd5.prod: usage";"2021-06-16T02:26:00+00:00";14.786428885642366
"ipl-web018.rd5.prod: usage";"2021-06-16T02:27:00+00:00";14.486562636703695
"ipl-web018.rd5.prod: usage";"2021-06-16T02:28:00+00:00";14.638816844998843
"ipl-web018.rd5.prod: usage";"2021-06-16T02:29:00+00:00";14.846698697081465
"ipl-web018.rd5.prod: usage";"2021-06-16T02:30:00+00:00";14.751056637902508
"ipl-web018.rd5.prod: usage";"2021-06-16T02:31:00+00:00";14.428895385202225
"ipl-web018.rd5.prod: usage";"2021-06-16T02:32:00+00:00";14.183606734659634
"ipl-web018.rd5.prod: usage";"2021-06-16T02:33:00+00:00";14.609653156295607
"ipl-web018.rd5.prod: usage";"2021-06-16T02:34:00+00:00";14.54301417033507
"ipl-web018.rd5.prod: usage";"2021-06-16T02:35:00+00:00";14.524673138525557
"ipl-web018.rd5.prod: usage";"2021-06-16T02:36:00+00:00";14.065823503919589
"ipl-web018.rd5.prod: usage";"2021-06-16T02:37:00+00:00";14.619590671396367
"ipl-web018.rd5.prod: usage";"2021-06-16T02:38:00+00:00";14.729953066156313
"ipl-web018.rd5.prod: usage";"2021-06-16T02:39:00+00:00";14.845822357328643
"ipl-web018.rd5.prod: usage";"2021-06-16T02:40:00+00:00";14.90337063282314
"ipl-web018.rd5.prod: usage";"2021-06-16T02:41:00+00:00";14.649038488002589
"ipl-web018.rd5.prod: usage";"2021-06-16T02:42:00+00:00";14.59671903452444
"ipl-web018.rd5.prod: usage";"2021-06-16T02:43:00+00:00";14.594774607929764
"ipl-web018.rd5.prod: usage";"2021-06-16T02:44:00+00:00";13.949869652859334
"ipl-web018.rd5.prod: usage";"2021-06-16T02:45:00+00:00";14.623041637487404
