"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-04-21T00:00:00+00:00";2.739318068888764
"ipl-web018.rd5.prod: usage";"2021-04-21T00:01:00+00:00";2.9456967277772605
"ipl-web018.rd5.prod: usage";"2021-04-21T00:02:00+00:00";1.1343779670320515
"ipl-web018.rd5.prod: usage";"2021-04-21T00:03:00+00:00";0.9389875192681956
"ipl-web018.rd5.prod: usage";"2021-04-21T00:04:00+00:00";0.9228981743640361
"ipl-web018.rd5.prod: usage";"2021-04-21T00:05:00+00:00";0.9767801048435416
"ipl-web018.rd5.prod: usage";"2021-04-21T00:06:00+00:00";1.1993808722843369
"ipl-web018.rd5.prod: usage";"2021-04-21T00:07:00+00:00";1.3122113391782193
"ipl-web018.rd5.prod: usage";"2021-04-21T00:08:00+00:00";1.2223134879948816
"ipl-web018.rd5.prod: usage";"2021-04-21T00:09:00+00:00";2.5876020771614208
"ipl-web018.rd5.prod: usage";"2021-04-21T00:10:00+00:00";2.6979233180845057
"ipl-web018.rd5.prod: usage";"2021-04-21T00:11:00+00:00";1.440183036162793
"ipl-web018.rd5.prod: usage";"2021-04-21T00:12:00+00:00";1.2475680362895076
"ipl-web018.rd5.prod: usage";"2021-04-21T00:13:00+00:00";1.133115705822874
"ipl-web018.rd5.prod: usage";"2021-04-21T00:14:00+00:00";1.1893732744371164
"ipl-web018.rd5.prod: usage";"2021-04-21T00:15:00+00:00";0.967535533076898
"ipl-web018.rd5.prod: usage";"2021-04-21T00:16:00+00:00";0.855748073809778
"ipl-web018.rd5.prod: usage";"2021-04-21T00:17:00+00:00";0.6957238601531515
"ipl-web018.rd5.prod: usage";"2021-04-21T00:18:00+00:00";0.7240714047055974
"ipl-web018.rd5.prod: usage";"2021-04-21T00:19:00+00:00";0.6557232330333846
"ipl-web018.rd5.prod: usage";"2021-04-21T00:20:00+00:00";0.7570594065363991
"ipl-web018.rd5.prod: usage";"2021-04-21T00:21:00+00:00";1.0586429613959893
"ipl-web018.rd5.prod: usage";"2021-04-21T00:22:00+00:00";1.827837818617681
"ipl-web018.rd5.prod: usage";"2021-04-21T00:23:00+00:00";2.120635750052614
"ipl-web018.rd5.prod: usage";"2021-04-21T00:24:00+00:00";2.2759280933160966
"ipl-web018.rd5.prod: usage";"2021-04-21T00:25:00+00:00";2.411842976306019
"ipl-web018.rd5.prod: usage";"2021-04-21T00:26:00+00:00";2.563701646057865
"ipl-web018.rd5.prod: usage";"2021-04-21T00:27:00+00:00";2.4994120612106485
"ipl-web018.rd5.prod: usage";"2021-04-21T00:28:00+00:00";2.707628228623065
"ipl-web018.rd5.prod: usage";"2021-04-21T00:29:00+00:00";2.5602984496003813
"ipl-web018.rd5.prod: usage";"2021-04-21T00:30:00+00:00";2.6019373136738153
"ipl-web018.rd5.prod: usage";"2021-04-21T00:31:00+00:00";2.775567855903674
"ipl-web018.rd5.prod: usage";"2021-04-21T00:32:00+00:00";2.910970455075372
"ipl-web018.rd5.prod: usage";"2021-04-21T00:33:00+00:00";2.6372862874067664
"ipl-web018.rd5.prod: usage";"2021-04-21T00:34:00+00:00";2.8296034801810777
"ipl-web018.rd5.prod: usage";"2021-04-21T00:35:00+00:00";2.8924934379059977
"ipl-web018.rd5.prod: usage";"2021-04-21T00:36:00+00:00";2.9172146250929387
"ipl-web018.rd5.prod: usage";"2021-04-21T00:37:00+00:00";2.8171486025489685
"ipl-web018.rd5.prod: usage";"2021-04-21T00:38:00+00:00";3.1458693420662485
"ipl-web018.rd5.prod: usage";"2021-04-21T00:39:00+00:00";2.8575082788822073
"ipl-web018.rd5.prod: usage";"2021-04-21T00:40:00+00:00";3.3044262208465085
"ipl-web018.rd5.prod: usage";"2021-04-21T00:41:00+00:00";7.505415578399678
"ipl-web018.rd5.prod: usage";"2021-04-21T00:42:00+00:00";9.293982993083972
"ipl-web018.rd5.prod: usage";"2021-04-21T00:43:00+00:00";9.871319565268152
"ipl-web018.rd5.prod: usage";"2021-04-21T00:44:00+00:00";10.176740632819573
"ipl-web018.rd5.prod: usage";"2021-04-21T00:45:00+00:00";11.080543324106856
"ipl-web018.rd5.prod: usage";"2021-04-21T00:46:00+00:00";11.214401045948861
