"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-05-05T00:00:00+00:00";3.1947001000365276
"ipl-web018.rd5.prod: usage";"2021-05-05T00:01:00+00:00";6.927556315692556
"ipl-web018.rd5.prod: usage";"2021-05-05T00:02:00+00:00";8.743630329367505
"ipl-web018.rd5.prod: usage";"2021-05-05T00:03:00+00:00";9.23786993287679
"ipl-web018.rd5.prod: usage";"2021-05-05T00:04:00+00:00";9.604878003982591
"ipl-web018.rd5.prod: usage";"2021-05-05T00:05:00+00:00";9.640085656270898
"ipl-web018.rd5.prod: usage";"2021-05-05T00:06:00+00:00";9.825256426039218
"ipl-web018.rd5.prod: usage";"2021-05-05T00:07:00+00:00";9.735610998059045
"ipl-web018.rd5.prod: usage";"2021-05-05T00:08:00+00:00";9.724843328385631
"ipl-web018.rd5.prod: usage";"2021-05-05T00:09:00+00:00";9.713601937767564
"ipl-web018.rd5.prod: usage";"2021-05-05T00:10:00+00:00";9.794616422409632
"ipl-web018.rd5.prod: usage";"2021-05-05T00:11:00+00:00";9.708183857936078
"ipl-web018.rd5.prod: usage";"2021-05-05T00:12:00+00:00";9.826843201143419
"ipl-web018.rd5.prod: usage";"2021-05-05T00:13:00+00:00";9.911743664569343
"ipl-web018.rd5.prod: usage";"2021-05-05T00:14:00+00:00";10.068093921870613
"ipl-web018.rd5.prod: usage";"2021-05-05T00:15:00+00:00";10.108546860665484
"ipl-web018.rd5.prod: usage";"2021-05-05T00:16:00+00:00";9.773228381266918
"ipl-web018.rd5.prod: usage";"2021-05-05T00:17:00+00:00";9.557454234368308
"ipl-web018.rd5.prod: usage";"2021-05-05T00:18:00+00:00";10.079705557821313
"ipl-web018.rd5.prod: usage";"2021-05-05T00:19:00+00:00";9.938580622850651
"ipl-web018.rd5.prod: usage";"2021-05-05T00:20:00+00:00";10.125308743843078
"ipl-web018.rd5.prod: usage";"2021-05-05T00:21:00+00:00";10.018010486904643
