"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-12-21T16:00:00+00:00";17.944179582061352
"ipl-web018.rd5.prod: usage";"2021-12-21T16:01:00+00:00";18.988199973860233
"ipl-web018.rd5.prod: usage";"2021-12-21T16:02:00+00:00";18.179329346931667
"ipl-web018.rd5.prod: usage";"2021-12-21T16:03:00+00:00";18.937936220105414
"ipl-web018.rd5.prod: usage";"2021-12-21T16:04:00+00:00";18.798977938187406
"ipl-web018.rd5.prod: usage";"2021-12-21T16:05:00+00:00";18.258450060801593
"ipl-web018.rd5.prod: usage";"2021-12-21T16:06:00+00:00";18.848980844716806
"ipl-web018.rd5.prod: usage";"2021-12-21T16:07:00+00:00";17.958964736676236
"ipl-web018.rd5.prod: usage";"2021-12-21T16:08:00+00:00";18.156081240387877
"ipl-web018.rd5.prod: usage";"2021-12-21T16:09:00+00:00";18.31925379258942
"ipl-web018.rd5.prod: usage";"2021-12-21T16:10:00+00:00";17.532784661838193
"ipl-web018.rd5.prod: usage";"2021-12-21T16:11:00+00:00";18.131094014252383
"ipl-web018.rd5.prod: usage";"2021-12-21T16:12:00+00:00";17.551333493422007
"ipl-web018.rd5.prod: usage";"2021-12-21T16:13:00+00:00";17.8990432132384
"ipl-web018.rd5.prod: usage";"2021-12-21T16:14:00+00:00";17.65630472178279
"ipl-web018.rd5.prod: usage";"2021-12-21T16:15:00+00:00";17.14911845176536
"ipl-web018.rd5.prod: usage";"2021-12-21T16:16:00+00:00";17.586625012901834
"ipl-web018.rd5.prod: usage";"2021-12-21T16:17:00+00:00";17.466236111933284
"ipl-web018.rd5.prod: usage";"2021-12-21T16:18:00+00:00";17.22992862247291
"ipl-web018.rd5.prod: usage";"2021-12-21T16:19:00+00:00";17.674390929667197
"ipl-web018.rd5.prod: usage";"2021-12-21T16:20:00+00:00";17.718328667486603
"ipl-web018.rd5.prod: usage";"2021-12-21T16:21:00+00:00";17.04996925482132
"ipl-web018.rd5.prod: usage";"2021-12-21T16:22:00+00:00";16.8702970916207
"ipl-web018.rd5.prod: usage";"2021-12-21T16:23:00+00:00";17.092264761985476
"ipl-web018.rd5.prod: usage";"2021-12-21T16:24:00+00:00";17.24187415201716
"ipl-web018.rd5.prod: usage";"2021-12-21T16:25:00+00:00";16.949368552661014
"ipl-web018.rd5.prod: usage";"2021-12-21T16:26:00+00:00";17.32820675698052
"ipl-web018.rd5.prod: usage";"2021-12-21T16:27:00+00:00";16.664262655450088
"ipl-web018.rd5.prod: usage";"2021-12-21T16:28:00+00:00";16.77662008447902
"ipl-web018.rd5.prod: usage";"2021-12-21T16:29:00+00:00";16.373289544768895
"ipl-web018.rd5.prod: usage";"2021-12-21T16:30:00+00:00";16.754826766714103
"ipl-web018.rd5.prod: usage";"2021-12-21T16:31:00+00:00";16.703894336420618
"ipl-web018.rd5.prod: usage";"2021-12-21T16:32:00+00:00";16.898567739336528
"ipl-web018.rd5.prod: usage";"2021-12-21T16:33:00+00:00";16.916778077120014
"ipl-web018.rd5.prod: usage";"2021-12-21T16:34:00+00:00";16.384892827369683
"ipl-web018.rd5.prod: usage";"2021-12-21T16:35:00+00:00";16.565278114153486
"ipl-web018.rd5.prod: usage";"2021-12-21T16:36:00+00:00";16.44058600106139
"ipl-web018.rd5.prod: usage";"2021-12-21T16:37:00+00:00";16.613129365553718
"ipl-web018.rd5.prod: usage";"2021-12-21T16:38:00+00:00";16.00086864023993
"ipl-web018.rd5.prod: usage";"2021-12-21T16:39:00+00:00";16.38191620147721
"ipl-web018.rd5.prod: usage";"2021-12-21T16:40:00+00:00";16.551082544049407
"ipl-web018.rd5.prod: usage";"2021-12-21T16:41:00+00:00";16.573030441980592
"ipl-web018.rd5.prod: usage";"2021-12-21T16:42:00+00:00";16.068506240416824
"ipl-web018.rd5.prod: usage";"2021-12-21T16:43:00+00:00";15.977096427452395
"ipl-web018.rd5.prod: usage";"2021-12-21T16:44:00+00:00";15.980284871957267
"ipl-web018.rd5.prod: usage";"2021-12-21T16:45:00+00:00";16.507185203971773
"ipl-web018.rd5.prod: usage";"2021-12-21T16:46:00+00:00";16.023072578494236
